Parametro,Fecha,valor,Unidad
VV,08/07/2024,2.361,m/s
VV,08/07/2024,2.417,m/s
VV,08/07/2024,2.833,m/s
VV,08/07/2024,4.417,m/s
VV,08/07/2024,2.306,m/s
VV,08/07/2024,4.028,m/s
VV,08/07/2024,3.944,m/s
VV,08/07/2024,3.278,m/s
VV,09/07/2024,2.833,m/s
VV,09/07/2024,1.278,m/s
VV,09/07/2024,1.083,m/s
VV,09/07/2024,1.583,m/s
VV,09/07/2024,1.278,m/s
VV,09/07/2024,0.639,m/s
VV,09/07/2024,1.056,m/s
VV,09/07/2024,1.556,m/s
VV,09/07/2024,1.528,m/s
VV,09/07/2024,1.75,m/s
VV,09/07/2024,0.944,m/s
VV,09/07/2024,1.056,m/s
VV,09/07/2024,2.333,m/s
VV,09/07/2024,2.75,m/s
VV,09/07/2024,3.139,m/s
VV,09/07/2024,2.944,m/s
VV,09/07/2024,3.472,m/s
VV,09/07/2024,3.389,m/s
VV,09/07/2024,3.667,m/s
VV,09/07/2024,3.306,m/s
VV,09/07/2024,3.056,m/s
VV,09/07/2024,2.667,m/s
VV,09/07/2024,2.583,m/s
VV,09/07/2024,3.361,m/s
VV,10/07/2024,3.222,m/s
VV,10/07/2024,3.167,m/s
VV,10/07/2024,2.917,m/s
VV,10/07/2024,2.278,m/s
VV,10/07/2024,1.694,m/s
VV,10/07/2024,1.472,m/s
VV,10/07/2024,1.806,m/s
VV,10/07/2024,1.861,m/s
VV,10/07/2024,1.806,m/s
VV,10/07/2024,1.083,m/s
VV,10/07/2024,2.833,m/s
VV,10/07/2024,3.25,m/s
VV,10/07/2024,5.139,m/s
VV,10/07/2024,4.083,m/s
VV,10/07/2024,2.417,m/s
VV,10/07/2024,2.889,m/s
VV,10/07/2024,8.417,m/s
VV,10/07/2024,2.083,m/s
VV,10/07/2024,2.667,m/s
VV,10/07/2024,1.556,m/s
VV,10/07/2024,1.889,m/s
VV,10/07/2024,1.833,m/s
VV,10/07/2024,7.417,m/s
VV,10/07/2024,9.889,m/s
VV,11/07/2024,5.278,m/s
VV,11/07/2024,3.222,m/s
VV,11/07/2024,10.694,m/s
VV,11/07/2024,11.139,m/s
VV,11/07/2024,13.028,m/s
VV,11/07/2024,12.333,m/s
VV,11/07/2024,10.139,m/s
VV,11/07/2024,10.583,m/s
VV,11/07/2024,5.139,m/s
VV,11/07/2024,4.361,m/s
VV,11/07/2024,3.694,m/s
VV,11/07/2024,1.75,m/s
VV,11/07/2024,2.667,m/s
VV,11/07/2024,2.167,m/s
VV,11/07/2024,2.806,m/s
VV,11/07/2024,3.333,m/s
VV,11/07/2024,3.556,m/s
VV,11/07/2024,3.583,m/s
VV,11/07/2024,4.167,m/s
VV,11/07/2024,3.944,m/s
VV,11/07/2024,2.361,m/s
VV,11/07/2024,1.694,m/s
VV,11/07/2024,1.917,m/s
VV,12/07/2024,3.417,m/s
VV,12/07/2024,2.694,m/s
VV,12/07/2024,1.583,m/s
VV,12/07/2024,2.278,m/s
VV,12/07/2024,2.417,m/s
VV,12/07/2024,2.111,m/s
VV,12/07/2024,1.917,m/s
VV,12/07/2024,2.056,m/s
VV,12/07/2024,2.528,m/s
VV,12/07/2024,2.167,m/s
VV,12/07/2024,2.028,m/s
VV,12/07/2024,2.167,m/s
VV,12/07/2024,2.25,m/s
VV,12/07/2024,3,m/s
VV,12/07/2024,2.833,m/s
VV,12/07/2024,3.333,m/s
VV,12/07/2024,3.417,m/s
VV,12/07/2024,2.5,m/s
VV,12/07/2024,2.778,m/s
VV,12/07/2024,3.194,m/s
VV,12/07/2024,2.444,m/s
VV,12/07/2024,3.778,m/s
VV,12/07/2024,2.75,m/s
VV,15/07/2024,1.361,m/s
VV,15/07/2024,1.417,m/s
VV,15/07/2024,1.333,m/s
VV,15/07/2024,1.278,m/s
VV,15/07/2024,1.917,m/s
VV,15/07/2024,2.722,m/s
VV,15/07/2024,3.5,m/s
VV,15/07/2024,3.556,m/s
VV,15/07/2024,2.778,m/s
VV,15/07/2024,3.167,m/s
VV,15/07/2024,3.278,m/s
VV,15/07/2024,2.917,m/s
VV,15/07/2024,2.25,m/s
VV,15/07/2024,3.083,m/s
VV,15/07/2024,3.222,m/s
VV,16/07/2024,3.306,m/s
VV,16/07/2024,2.472,m/s
VV,16/07/2024,2.306,m/s
VV,16/07/2024,1.611,m/s
VV,16/07/2024,1.889,m/s
VV,16/07/2024,1.972,m/s
VV,16/07/2024,1.667,m/s
VV,16/07/2024,1.472,m/s
VV,16/07/2024,1.25,m/s
VV,16/07/2024,1.861,m/s
VV,16/07/2024,2.194,m/s
VV,16/07/2024,1.667,m/s
VV,16/07/2024,1.111,m/s
VV,16/07/2024,1.639,m/s
VV,16/07/2024,2.306,m/s
VV,16/07/2024,3.083,m/s
VV,16/07/2024,3.25,m/s
VV,16/07/2024,4.139,m/s
VV,16/07/2024,3.222,m/s
VV,16/07/2024,3.278,m/s
VV,16/07/2024,2.694,m/s
VV,16/07/2024,1.861,m/s
VV,16/07/2024,3.444,m/s
VV,16/07/2024,4.472,m/s
VV,17/07/2024,3.389,m/s
VV,17/07/2024,2.833,m/s
VV,17/07/2024,2.444,m/s
VV,17/07/2024,2.278,m/s
VV,17/07/2024,1.833,m/s
VV,17/07/2024,1.528,m/s
VV,17/07/2024,2.25,m/s
VV,17/07/2024,2.389,m/s
VV,17/07/2024,2.444,m/s
VV,17/07/2024,1.889,m/s
VV,17/07/2024,1.667,m/s
VV,17/07/2024,1.472,m/s
VV,17/07/2024,1.944,m/s
VV,17/07/2024,1.444,m/s
VV,17/07/2024,1.333,m/s
VV,17/07/2024,1.722,m/s
VV,17/07/2024,2.25,m/s
VV,17/07/2024,2.583,m/s
VV,17/07/2024,1.972,m/s
VV,17/07/2024,2.444,m/s
VV,17/07/2024,2.556,m/s
VV,17/07/2024,2.25,m/s
VV,17/07/2024,1.444,m/s
VV,17/07/2024,2.056,m/s
VV,18/07/2024,3.222,m/s
VV,18/07/2024,2.861,m/s
VV,18/07/2024,2.417,m/s
VV,18/07/2024,2.75,m/s
VV,18/07/2024,1.833,m/s
VV,18/07/2024,1.194,m/s
VV,18/07/2024,0.389,m/s
VV,18/07/2024,1.111,m/s
VV,18/07/2024,1.444,m/s
VV,18/07/2024,1.972,m/s
VV,18/07/2024,2.333,m/s
VV,18/07/2024,1.889,m/s
VV,18/07/2024,2.167,m/s
VV,18/07/2024,2.75,m/s
VV,18/07/2024,2.611,m/s
VV,18/07/2024,2.417,m/s
VV,18/07/2024,2.667,m/s
VV,18/07/2024,2.194,m/s
VV,18/07/2024,2.25,m/s
VV,18/07/2024,2.528,m/s
VV,18/07/2024,3.139,m/s
VV,18/07/2024,1.944,m/s
VV,18/07/2024,1.917,m/s
VV,18/07/2024,1.333,m/s
VV,19/07/2024,1.306,m/s
VV,19/07/2024,1.889,m/s
VV,19/07/2024,1.278,m/s
VV,19/07/2024,1.083,m/s
VV,19/07/2024,1.306,m/s
VV,19/07/2024,0.944,m/s
VV,19/07/2024,1.306,m/s
VV,19/07/2024,1.222,m/s
VV,19/07/2024,1.139,m/s
VV,19/07/2024,1.861,m/s
VV,19/07/2024,2.111,m/s
VV,19/07/2024,1.306,m/s
VV,19/07/2024,1.417,m/s
