Parametro,Fecha,valor,Unidad
NOx,2024-07-02,0.026,ppm
NOx,2024-07-02,0.034,ppm
NOx,2024-07-02,0.04,ppm
NOx,2024-07-02,0.039,ppm
NOx,2024-07-02,0.034,ppm
NOx,2024-07-02,0.03,ppm
NOx,2024-07-02,0.024,ppm
NOx,2024-07-02,0.013,ppm
NOx,2024-07-02,0.009,ppm
NOx,2024-07-02,0.009,ppm
NOx,2024-07-02,0.009,ppm
NOx,2024-07-02,0.008,ppm
NOx,2024-07-02,0.009,ppm
NOx,2024-07-02,0.009,ppm
NOx,2024-07-02,0.01,ppm
NOx,2024-07-02,0.014,ppm
NOx,2024-07-02,0.007,ppm
NOx,2024-07-02,0.007,ppm
NOx,2024-07-03,0.006,ppm
NOx,2024-07-03,0.005,ppm
NOx,2024-07-03,0.005,ppm
NOx,2024-07-03,0.004,ppm
NOx,2024-07-03,0.004,ppm
NOx,2024-07-03,0.004,ppm
NOx,2024-07-03,0.006,ppm
NOx,2024-07-03,0.017,ppm
NOx,2024-07-03,0.021,ppm
NOx,2024-07-03,0.023,ppm
NOx,2024-07-03,0.023,ppm
NOx,2024-07-03,0.019,ppm
NOx,2024-07-03,0.013,ppm
NOx,2024-07-03,0.012,ppm
NOx,2024-07-03,0.009,ppm
NOx,2024-07-03,0.009,ppm
NOx,2024-07-03,0.008,ppm
NOx,2024-07-03,0.008,ppm
NOx,2024-07-03,0.01,ppm
NOx,2024-07-03,0.009,ppm
NOx,2024-07-03,0.011,ppm
NOx,2024-07-03,0.007,ppm
NOx,2024-07-03,0.006,ppm
NOx,2024-07-04,0.005,ppm
NOx,2024-07-04,0.005,ppm
NOx,2024-07-04,0.005,ppm
NOx,2024-07-04,0.004,ppm
NOx,2024-07-04,0.005,ppm
NOx,2024-07-04,0.008,ppm
NOx,2024-07-04,0.009,ppm
NOx,2024-07-04,0.013,ppm
NOx,2024-07-04,0.015,ppm
NOx,2024-07-04,0.015,ppm
NOx,2024-07-04,0.013,ppm
NOx,2024-07-04,0.016,ppm
NOx,2024-07-04,0.014,ppm
NOx,2024-07-04,0.011,ppm
NOx,2024-07-04,0.01,ppm
NOx,2024-07-04,0.01,ppm
NOx,2024-07-04,0.009,ppm
NOx,2024-07-04,0.009,ppm
NOx,2024-07-04,0.009,ppm
NOx,2024-07-04,0.009,ppm
NOx,2024-07-04,0.009,ppm
NOx,2024-07-04,0.008,ppm
NOx,2024-07-04,0.006,ppm
NOx,2024-07-04,0.009,ppm
NOx,2024-07-05,0.007,ppm
NOx,2024-07-05,0.007,ppm
NOx,2024-07-05,0.005,ppm
NOx,2024-07-05,0.005,ppm
NOx,2024-07-05,0.005,ppm
NOx,2024-07-05,0.006,ppm
NOx,2024-07-05,0.008,ppm
NOx,2024-07-05,0.016,ppm
NOx,2024-07-05,0.015,ppm
NOx,2024-07-05,0.018,ppm
NOx,2024-07-05,0.019,ppm
NOx,2024-07-05,0.02,ppm
NOx,2024-07-05,0.018,ppm
NOx,2024-07-05,0.015,ppm
NOx,2024-07-05,0.012,ppm
NOx,2024-07-05,0.01,ppm
NOx,2024-07-05,0.01,ppm
NOx,2024-07-05,0.01,ppm
NOx,2024-07-05,0.009,ppm
NOx,2024-07-05,0.01,ppm
NOx,2024-07-05,0.011,ppm
NOx,2024-07-05,0.01,ppm
NOx,2024-07-05,0.01,ppm
NOx,2024-07-05,0.007,ppm
NOx,2024-07-06,0.005,ppm
NOx,2024-07-06,0.005,ppm
NOx,2024-07-06,0.006,ppm
NOx,2024-07-06,0.01,ppm
NOx,2024-07-06,0.011,ppm
NOx,2024-07-06,0.008,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.018,ppm
NOx,2024-07-06,0.022,ppm
NOx,2024-07-06,0.032,ppm
NOx,2024-07-06,0.029,ppm
NOx,2024-07-06,0.026,ppm
NOx,2024-07-06,0.016,ppm
NOx,2024-07-06,0.011,ppm
NOx,2024-07-06,0.013,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.01,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.011,ppm
NOx,2024-07-06,0.011,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.013,ppm
NOx,2024-07-07,0.023,ppm
NOx,2024-07-07,0.026,ppm
NOx,2024-07-07,0.027,ppm
NOx,2024-07-07,0.025,ppm
NOx,2024-07-07,0.024,ppm
NOx,2024-07-07,0.025,ppm
NOx,2024-07-07,0.024,ppm
NOx,2024-07-07,0.034,ppm
NOx,2024-07-07,0.03,ppm
NOx,2024-07-07,0.037,ppm
NOx,2024-07-07,0.038,ppm
NOx,2024-07-07,0.028,ppm
NOx,2024-07-07,0.012,ppm
NOx,2024-07-07,0.009,ppm
NOx,2024-07-07,0.008,ppm
NOx,2024-07-07,0.008,ppm
NOx,2024-07-07,0.009,ppm
NOx,2024-07-07,0.01,ppm
NOx,2024-07-07,0.011,ppm
NOx,2024-07-07,0.012,ppm
NOx,2024-07-07,0.021,ppm
NOx,2024-07-07,0.036,ppm
NOx,2024-07-07,0.041,ppm
NOx,2024-07-07,0.04,ppm
NOx,2024-07-08,0.039,ppm
NOx,2024-07-08,0.037,ppm
NOx,2024-07-08,0.031,ppm
NOx,2024-07-08,0.016,ppm
NOx,2024-07-08,0.012,ppm
NOx,2024-07-08,0.012,ppm
NOx,2024-07-08,0.024,ppm
NOx,2024-07-08,0.04,ppm
NOx,2024-07-08,0.046,ppm
NOx,2024-07-08,0.039,ppm
NOx,2024-07-08,0.048,ppm
NOx,2024-07-08,0.031,ppm
NOx,2024-07-08,0.021,ppm
NOx,2024-07-08,0.013,ppm
NOx,2024-07-08,0.009,ppm
NOx,2024-07-08,0.009,ppm
NOx,2024-07-08,0.009,ppm
NOx,2024-07-08,0.01,ppm
NOx,2024-07-08,0.01,ppm
NOx,2024-07-08,0.011,ppm
NOx,2024-07-08,0.01,ppm
NOx,2024-07-08,0.011,ppm
NOx,2024-07-08,0.01,ppm
NOx,2024-07-08,0.011,ppm
NOx,2024-07-09,0.014,ppm
NOx,2024-07-09,0.019,ppm
NOx,2024-07-09,0.014,ppm
NOx,2024-07-09,0.018,ppm
NOx,2024-07-09,0.024,ppm
NOx,2024-07-09,0.022,ppm
NOx,2024-07-09,0.035,ppm
NOx,2024-07-09,0.034,ppm
NOx,2024-07-09,0.041,ppm
NOx,2024-07-09,0.044,ppm
NOx,2024-07-09,0.034,ppm
NOx,2024-07-09,0.029,ppm
NOx,2024-07-09,0.02,ppm
NOx,2024-07-09,0.014,ppm
NOx,2024-07-09,0.012,ppm
NOx,2024-07-09,0.009,ppm
NOx,2024-07-09,0.008,ppm
NOx,2024-07-09,0.008,ppm
NOx,2024-07-09,0.01,ppm
NOx,2024-07-09,0.011,ppm
NOx,2024-07-09,0.012,ppm
NOx,2024-07-09,0.01,ppm
NOx,2024-07-09,0.01,ppm
NOx,2024-07-09,0.008,ppm
NOx,2024-07-10,0.008,ppm
NOx,2024-07-10,0.006,ppm
NOx,2024-07-10,0.006,ppm
NOx,2024-07-10,0.006,ppm
NOx,2024-07-10,0.006,ppm
NOx,2024-07-10,0.007,ppm
NOx,2024-07-10,0.013,ppm
NOx,2024-07-10,0.017,ppm
NOx,2024-07-10,0.023,ppm
NOx,2024-07-10,0.022,ppm
NOx,2024-07-10,0.013,ppm
NOx,2024-07-10,0.012,ppm
NOx,2024-07-10,0.008,ppm
NOx,2024-07-10,0.007,ppm
NOx,2024-07-10,0.007,ppm
NOx,2024-07-10,0.009,ppm
NOx,2024-07-10,0.008,ppm
NOx,2024-07-10,0.013,ppm
NOx,2024-07-10,0.018,ppm
NOx,2024-07-10,0.037,ppm
NOx,2024-07-10,0.043,ppm
NOx,2024-07-10,0.027,ppm
NOx,2024-07-10,0.037,ppm
NOx,2024-07-10,0.019,ppm
NOx,2024-07-11,0.01,ppm
NOx,2024-07-11,0.009,ppm
NOx,2024-07-11,0.006,ppm
NOx,2024-07-11,0.007,ppm
NOx,2024-07-11,0.006,ppm
NOx,2024-07-11,0.006,ppm
NOx,2024-07-11,0.009,ppm
NOx,2024-07-11,0.013,ppm
NOx,2024-07-11,0.014,ppm
NOx,2024-07-11,0.017,ppm
NOx,2024-07-11,0.01,ppm
NOx,2024-07-11,0.01,ppm
NOx,2024-07-11,0.009,ppm
NOx,2024-07-15,0.013,ppm
NOx,2024-07-17,0.012,ppm
NOx,2024-07-17,0.014,ppm
NOx,2024-07-17,0.011,ppm
NOx,2024-07-18,0.009,ppm
