Parametro,Fecha,valor,Unidad
DV,09/07/2024,184,°A
DV,09/07/2024,184,°A
DV,09/07/2024,186,°A
DV,09/07/2024,176,°A
DV,09/07/2024,151,°A
DV,09/07/2024,214,°A
DV,09/07/2024,297,°A
DV,09/07/2024,295,°A
DV,09/07/2024,294,°A
DV,09/07/2024,292,°A
DV,09/07/2024,300,°A
DV,09/07/2024,290,°A
DV,09/07/2024,296,°A
DV,09/07/2024,294,°A
DV,09/07/2024,300,°A
DV,09/07/2024,288,°A
DV,09/07/2024,268,°A
DV,09/07/2024,295,°A
DV,10/07/2024,292,°A
DV,10/07/2024,289,°A
DV,10/07/2024,295,°A
DV,10/07/2024,276,°A
DV,10/07/2024,277,°A
DV,10/07/2024,254,°A
DV,10/07/2024,199,°A
DV,10/07/2024,156,°A
DV,10/07/2024,164,°A
DV,10/07/2024,199,°A
DV,10/07/2024,307,°A
DV,10/07/2024,302,°A
DV,10/07/2024,294,°A
DV,10/07/2024,282,°A
DV,10/07/2024,267,°A
DV,10/07/2024,260,°A
DV,10/07/2024,295,°A
DV,10/07/2024,283,°A
DV,10/07/2024,161,°A
DV,10/07/2024,153,°A
DV,10/07/2024,197,°A
DV,10/07/2024,182,°A
DV,10/07/2024,294,°A
DV,10/07/2024,308,°A
DV,11/07/2024,308,°A
DV,11/07/2024,268,°A
DV,11/07/2024,315,°A
DV,11/07/2024,304,°A
DV,11/07/2024,314,°A
DV,11/07/2024,306,°A
DV,11/07/2024,277,°A
DV,11/07/2024,292,°A
DV,11/07/2024,237,°A
DV,11/07/2024,232,°A
DV,11/07/2024,298,°A
DV,11/07/2024,273,°A
DV,11/07/2024,289,°A
DV,11/07/2024,267,°A
DV,11/07/2024,296,°A
DV,11/07/2024,307,°A
DV,11/07/2024,306,°A
DV,11/07/2024,298,°A
DV,11/07/2024,269,°A
DV,11/07/2024,315,°A
DV,11/07/2024,260,°A
DV,11/07/2024,259,°A
DV,11/07/2024,304,°A
DV,12/07/2024,314,°A
DV,12/07/2024,311,°A
DV,12/07/2024,290,°A
DV,12/07/2024,304,°A
DV,12/07/2024,306,°A
DV,12/07/2024,298,°A
DV,12/07/2024,272,°A
DV,12/07/2024,259,°A
DV,12/07/2024,275,°A
DV,12/07/2024,275,°A
DV,12/07/2024,233,°A
DV,12/07/2024,259,°A
DV,12/07/2024,286,°A
DV,12/07/2024,286,°A
DV,12/07/2024,296,°A
DV,12/07/2024,302,°A
DV,12/07/2024,297,°A
DV,12/07/2024,288,°A
DV,12/07/2024,287,°A
DV,12/07/2024,299,°A
DV,12/07/2024,285,°A
DV,12/07/2024,308,°A
DV,12/07/2024,318,°A
DV,15/07/2024,171,°A
DV,15/07/2024,169,°A
DV,15/07/2024,183,°A
DV,15/07/2024,206,°A
DV,15/07/2024,251,°A
DV,15/07/2024,285,°A
DV,15/07/2024,296,°A
DV,15/07/2024,291,°A
DV,15/07/2024,288,°A
DV,15/07/2024,311,°A
DV,15/07/2024,320,°A
DV,15/07/2024,310,°A
DV,15/07/2024,288,°A
DV,15/07/2024,285,°A
DV,15/07/2024,287,°A
DV,16/07/2024,304,°A
DV,16/07/2024,291,°A
DV,16/07/2024,271,°A
DV,16/07/2024,289,°A
DV,16/07/2024,261,°A
DV,16/07/2024,270,°A
DV,16/07/2024,278,°A
DV,16/07/2024,232,°A
DV,16/07/2024,191,°A
DV,16/07/2024,167,°A
DV,16/07/2024,165,°A
DV,16/07/2024,200,°A
DV,16/07/2024,198,°A
DV,16/07/2024,227,°A
DV,16/07/2024,265,°A
DV,16/07/2024,291,°A
DV,16/07/2024,299,°A
DV,16/07/2024,305,°A
DV,16/07/2024,298,°A
DV,16/07/2024,306,°A
DV,16/07/2024,306,°A
DV,16/07/2024,297,°A
DV,16/07/2024,307,°A
DV,16/07/2024,317,°A
DV,17/07/2024,304,°A
DV,17/07/2024,299,°A
DV,17/07/2024,278,°A
DV,17/07/2024,291,°A
DV,17/07/2024,266,°A
DV,17/07/2024,246,°A
DV,17/07/2024,226,°A
DV,17/07/2024,231,°A
DV,17/07/2024,227,°A
DV,17/07/2024,239,°A
DV,17/07/2024,240,°A
DV,17/07/2024,246,°A
DV,17/07/2024,214,°A
DV,17/07/2024,219,°A
DV,17/07/2024,253,°A
DV,17/07/2024,227,°A
DV,17/07/2024,271,°A
DV,17/07/2024,307,°A
DV,17/07/2024,302,°A
DV,17/07/2024,315,°A
DV,17/07/2024,308,°A
DV,17/07/2024,306,°A
DV,17/07/2024,268,°A
DV,17/07/2024,255,°A
DV,18/07/2024,287,°A
DV,18/07/2024,239,°A
DV,18/07/2024,238,°A
DV,18/07/2024,214,°A
DV,18/07/2024,205,°A
DV,18/07/2024,201,°A
DV,18/07/2024,158,°A
DV,18/07/2024,335,°A
DV,18/07/2024,175,°A
DV,18/07/2024,167,°A
DV,18/07/2024,151,°A
DV,18/07/2024,173,°A
DV,18/07/2024,211,°A
DV,18/07/2024,254,°A
DV,18/07/2024,290,°A
DV,18/07/2024,294,°A
DV,18/07/2024,308,°A
DV,18/07/2024,305,°A
DV,18/07/2024,266,°A
DV,18/07/2024,284,°A
DV,18/07/2024,302,°A
DV,18/07/2024,317,°A
DV,18/07/2024,281,°A
DV,18/07/2024,280,°A
DV,19/07/2024,269,°A
DV,19/07/2024,233,°A
DV,19/07/2024,275,°A
DV,19/07/2024,213,°A
DV,19/07/2024,201,°A
DV,19/07/2024,203,°A
DV,19/07/2024,162,°A
DV,19/07/2024,147,°A
DV,19/07/2024,134,°A
DV,19/07/2024,172,°A
DV,19/07/2024,180,°A
DV,19/07/2024,173,°A
DV,19/07/2024,240,°A
